SRR1944916_f0	SRR1944916_f1	SRR1944916_f2	frame
54.29945880938064	23.932651834034875	21.767889356584487	frame0
54.538279400157855	22.336227308603	23.125493291239145	frame0
51.652892561983464	21.074380165289256	27.27272727272727	frame0
54.12087912087912	25.183150183150182	20.695970695970693	frame0
50.8551881413911	24.857468643101484	24.287343215507413	frame0
52.2248243559719	23.653395784543328	24.121779859484775	frame0
44.72049689440994	26.70807453416149	28.57142857142857	fuzzy
60.0	21.666666666666668	18.333333333333332	frame0
51.474530831099194	26.87667560321716	21.648793565683647	frame0
54.23728813559322	25.423728813559322	20.33898305084746	frame0
49.482221407624635	26.35745051319648	24.160328079178885	frame0
36.04651162790697	29.069767441860467	34.883720930232556	fuzzy
57.399103139013455	19.581464872944693	23.019431988041852	frame0
51.52979066022544	22.705314009661837	25.76489533011272	frame0
51.943755169561626	21.50537634408602	26.550868486352357	frame0
			fuzzy
53.5671100362757	23.458282950423218	22.97460701330109	frame0
52.84974093264248	21.243523316062177	25.906735751295333	frame0
53.53982300884957	24.778761061946902	21.68141592920354	frame0
53.333333333333336	28.000000000000004	18.666666666666668	frame0
53.67965367965368	23.160173160173162	23.160173160173162	frame0
55.172413793103445	23.645320197044335	21.182266009852217	frame0
51.94174757281553	23.300970873786408	24.75728155339806	frame0
55.828220858895705	23.31288343558282	20.858895705521473	frame0
52.398523985239855	26.383763837638373	21.217712177121772	frame0
51.388888888888886	27.546296296296298	21.064814814814813	frame0
51.77304964539007	26.24113475177305	21.98581560283688	frame0
49.40047961630695	28.05755395683453	22.54196642685851	frame0
50.25380710659898	30.96446700507614	18.781725888324875	frame0
11.11111111111111	55.55555555555556	33.33333333333333	frame1
49.45652173913043	26.23517786561265	24.308300395256918	frame0
52.20306513409961	24.856321839080458	22.94061302681992	frame0
56.399437412095644	23.20675105485232	20.393811533052038	frame0
50.10224948875256	24.74437627811861	25.153374233128833	frame0
50.8500772797527	25.965996908809892	23.183925811437405	frame0
50.75800112296462	23.413812464907355	25.82818641212802	frame0
52.14521452145215	26.732673267326735	21.122112211221122	frame0
49.56521739130435	23.043478260869566	27.391304347826086	frame0
55.38461538461539	24.615384615384617	20.0	frame0
52.77161862527716	23.337028824833702	23.891352549889135	frame0
50.99108889371876	25.188002608128667	23.820908498152576	frame0
49.2063492063492	33.33333333333333	17.46031746031746	frame0
53.589642997253826	22.479403687720676	23.930953315025498	frame0
52.29555236728838	23.672883787661405	24.031563845050215	frame0
16.666666666666664	66.66666666666666	16.666666666666664	frame1
54.49101796407185	23.75249500998004	21.756487025948104	frame0
51.94416749750748	24.72582253240279	23.33000997008973	frame0
57.73195876288659	23.195876288659793	19.072164948453608	frame0
47.44186046511628	25.116279069767444	27.44186046511628	frame0
30.76923076923077	38.46153846153847	30.76923076923077	fuzzy
53.54581673306773	24.183266932270918	22.270916334661354	frame0
53.94957983193277	24.369747899159663	21.680672268907564	frame0
50.429799426934096	24.92836676217765	24.641833810888254	frame0
56.34517766497462	22.84263959390863	20.812182741116754	frame0
51.73913043478261	24.057971014492754	24.20289855072464	frame0
57.692307692307686	21.040723981900452	21.266968325791854	frame0
57.647058823529406	20.0	22.35294117647059	frame0
51.62689804772235	25.59652928416486	22.7765726681128	frame0
52.52562225475842	24.45095168374817	23.023426061493414	frame0
51.67315175097277	24.38391699092088	23.942931258106356	frame0
60.4	17.599999999999998	22.0	frame0
51.26582278481012	25.0	23.734177215189874	frame0
56.36363636363636	7.2727272727272725	36.36363636363637	frame0
50.11037527593819	24.67675812046673	25.21286660359508	frame0
48.77606527651859	25.657298277425205	25.56663644605621	frame0
51.74973488865323	24.443266171792153	23.806998939554614	frame0
52.32198142414861	26.006191950464398	21.671826625387	frame0
47.44318181818182	26.136363636363637	26.420454545454547	frame0
48.10126582278481	27.42616033755274	24.47257383966245	frame0
51.97472353870458	24.881516587677723	23.143759873617693	frame0
58.0952380952381	17.142857142857142	24.761904761904763	frame0
46.57534246575342	26.94063926940639	26.48401826484018	frame0
50.0	25.12437810945274	24.875621890547265	frame0
51.09289617486339	24.18032786885246	24.726775956284154	frame0
48.221346601064084	27.2584240199292	24.520229379006715	frame0
80.0	0.0	20.0	frame0
53.53211927156294	24.474684810886533	21.99319591755053	frame0
59.45945945945946	21.62162162162162	18.91891891891892	frame0
49.50298210735586	21.669980119284293	28.82703777335984	frame0
55.124653739612185	22.71468144044321	22.160664819944596	frame0
49.871244635193136	24.97854077253219	25.15021459227468	frame0
51.06524633821571	25.36617842876165	23.56857523302264	frame0
47.277936962750715	22.349570200573066	30.37249283667622	frame0
50.20576131687243	23.045267489711936	26.74897119341564	frame0
51.71120487576184	23.112986404125643	25.17580872011252	frame0
50.175438596491226	26.666666666666668	23.157894736842106	frame0
58.47457627118644	24.576271186440678	16.94915254237288	frame0
56.76855895196506	20.96069868995633	22.270742358078603	frame0
55.42725173210161	22.170900692840647	22.401847575057737	frame0
52.53475061324612	24.918233851185608	22.547015535568274	frame0
50.413223140495866	33.88429752066116	15.702479338842975	frame0
52.91366717460985	23.598339551258473	23.48799327413168	frame0
51.196172248803826	21.052631578947366	27.751196172248804	frame0
52.79642058165548	30.201342281879196	17.002237136465325	frame0
49.829351535836174	23.549488054607508	26.621160409556317	frame0
49.27344782034346	25.09907529722589	25.62747688243065	frame0
46.92982456140351	25.877192982456144	27.192982456140353	frame0
52.09424083769634	23.82198952879581	24.083769633507853	frame0
49.8812351543943	25.890736342042754	24.228028503562946	frame0
52.18978102189781	23.54014598540146	24.27007299270073	frame0
55.839416058394164	21.532846715328464	22.62773722627737	frame0
52.567237163814184	23.227383863080682	24.205378973105134	frame0
52.355396541443056	23.613595706618963	24.031007751937985	frame0
53.50795135640786	23.854069223573433	22.63797942001871	frame0
38.88888888888889	26.543209876543212	34.5679012345679	fuzzy
48.85370706808547	27.493727831127263	23.652565100787264	frame0
53.81990023628249	23.785770543449726	22.394329220267785	frame0
56.59163987138264	21.70418006430868	21.70418006430868	frame0
54.700854700854705	14.529914529914532	30.76923076923077	frame0
69.44444444444444	19.444444444444446	11.11111111111111	frame0
50.0	28.26086956521739	21.73913043478261	frame0
50.455729166666664	24.088541666666664	25.455729166666668	frame0
50.71063104036384	25.298465036952816	23.990903922683344	frame0
21.73913043478261	30.434782608695656	47.82608695652174	frame2
85.71428571428571	14.285714285714285	0.0	frame0
50.0	19.753086419753085	30.246913580246915	frame0
42.857142857142854	42.857142857142854	14.285714285714285	fuzzy
52.10084033613446	26.05042016806723	21.84873949579832	frame0
50.64842893089877	24.34995806181044	25.00161300729079	frame0
60.0	20.0	20.0	frame0
50.59193488716242	23.917869034406216	25.49019607843137	frame0
55.762081784386616	23.977695167286246	20.260223048327138	frame0
100.0	0.0	0.0	frame0
51.198044009779956	24.547677261613693	24.25427872860636	frame0
52.488687782805435	25.226244343891402	22.28506787330317	frame0
56.734693877551024	20.816326530612244	22.448979591836736	frame0
30.76923076923077	30.76923076923077	38.46153846153847	fuzzy
49.73166368515206	27.01252236135957	23.25581395348837	frame0
51.724137931034484	34.48275862068966	13.793103448275861	frame0
44.44444444444444	29.629629629629626	25.925925925925924	fuzzy
50.9771986970684	21.009771986970684	28.013029315960914	frame0
51.30890052356021	21.596858638743456	27.094240837696336	frame0
56.57708628005658	23.33804809052334	20.084865629420083	frame0
54.95774647887324	22.732394366197184	22.30985915492958	frame0
51.417491307836315	24.926450922706607	23.65605776945707	frame0
50.59880239520959	27.245508982035926	22.15568862275449	frame0
44.46808510638298	30.70921985815603	24.822695035460992	fuzzy
51.02081565417061	25.053661458593325	23.925522887236063	frame0
51.96850393700787	18.89763779527559	29.133858267716533	frame0
52.13193885760258	25.2614641995173	22.606596942880127	frame0
51.53465346534654	26.089108910891092	22.37623762376238	frame0
44.57831325301205	29.518072289156628	25.903614457831324	fuzzy
51.9646017699115	23.292035398230087	24.743362831858406	frame0
56.46481178396072	18.821603927986907	24.713584288052374	frame0
55.86124401913876	22.36842105263158	21.770334928229666	frame0
50.494233937397034	27.26523887973641	22.240527182866558	frame0
44.680851063829785	34.751773049645394	20.56737588652482	fuzzy
0.0	0.0	100.0	frame2
50.32258064516129	22.58064516129032	27.09677419354839	frame0
50.81967213114754	28.196721311475407	20.983606557377048	frame0
55.08474576271186	21.468926553672315	23.44632768361582	frame0
54.4529262086514	18.3206106870229	27.2264631043257	frame0
58.24468085106383	21.941489361702125	19.81382978723404	frame0
47.52851711026616	28.32699619771863	24.14448669201521	frame0
50.57471264367817	26.20689655172414	23.218390804597703	frame0
52.17391304347826	19.92753623188406	27.898550724637683	frame0
51.32778438367024	24.019024970273485	24.653190646056284	frame0
47.10424710424711	27.644787644787645	25.25096525096525	frame0
54.79166666666667	22.708333333333332	22.5	frame0
58.252427184466015	20.388349514563107	21.35922330097087	frame0
48.62068965517241	24.82758620689655	26.551724137931032	frame0
50.85726089650898	24.189217103904152	24.95352199958686	frame0
57.18654434250765	22.32415902140673	20.489296636085626	frame0
52.17543859649123	23.964912280701757	23.859649122807017	frame0
51.23456790123457	24.382716049382715	24.382716049382715	frame0
52.34769437899697	25.807808818579602	21.84449680242343	frame0
57.09342560553633	22.145328719723185	20.761245674740483	frame0
72.72727272727273	18.181818181818183	9.090909090909092	frame0
47.15719063545151	22.74247491638796	30.100334448160538	frame0
50.39559683522532	23.804609563123496	25.79979360165119	frame0
52.512998266897746	24.87001733102253	22.616984402079723	frame0
0.0	0.0	100.0	frame2
53.7714712471994	24.34652725914862	21.882001493651977	frame0
54.278074866310156	25.935828877005346	19.786096256684495	frame0
57.72870662460568	19.873817034700316	22.397476340694006	frame0
51.3776337115073	24.149108589951375	24.473257698541328	frame0
47.95062878435026	28.3884489986027	23.66092221704704	frame0
56.64335664335665	23.776223776223777	19.58041958041958	frame0
49.5	27.250000000000004	23.25	frame0
53.768844221105525	24.335965541995694	21.895190236898777	frame0
53.067047075606276	22.53922967189729	24.393723252496432	frame0
50.57067603160667	25.285338015803337	24.14398595258999	frame0
52.66225165562914	24.291390728476824	23.04635761589404	frame0
			fuzzy
51.30784708249497	27.96780684104628	20.72434607645875	frame0
52.06286836935167	23.968565815324165	23.968565815324165	frame0
43.24324324324324	24.324324324324326	32.432432432432435	fuzzy
51.75925925925926	24.14351851851852	24.09722222222222	frame0
52.863247863247864	20.897435897435898	26.239316239316242	frame0
53.420398009950254	21.890547263681594	24.68905472636816	frame0
53.83064516129033	23.18548387096774	22.983870967741936	frame0
51.31086142322098	23.03370786516854	25.65543071161049	frame0
51.491053677932406	24.254473161033797	24.254473161033797	frame0
63.26530612244898	16.3265306122449	20.408163265306122	frame0
55.10204081632652	22.33560090702948	22.56235827664399	frame0
			fuzzy
49.523809523809526	29.523809523809526	20.952380952380953	frame0
51.008878127522195	25.87340020754064	23.11772166493716	frame0
50.0	25.376439326837907	24.62356067316209	frame0
51.46248410343366	24.20517168291649	24.33234421364985	frame0
49.11660777385159	24.73498233215548	26.148409893992934	frame0
52.01793721973094	19.730941704035875	28.251121076233183	frame0
47.368421052631575	26.973684210526315	25.657894736842106	frame0
51.878678134902664	23.35898596650068	24.76233589859665	frame0
55.311355311355314	20.146520146520146	24.54212454212454	frame0
55.49132947976878	26.589595375722542	17.91907514450867	frame0
59.47712418300654	23.965141612200437	16.55773420479303	frame0
52.71049596309112	23.52941176470588	23.760092272203	frame0
51.48514851485149	23.143564356435643	25.371287128712872	frame0
46.601941747572816	27.184466019417474	26.21359223300971	frame0
52.16392186901571	23.89888931443891	23.937188816545387	frame0
52.775476387738195	22.783761391880695	24.44076222038111	frame0
50.76923076923077	22.857142857142858	26.373626373626376	frame0
54.285714285714285	24.821428571428573	20.892857142857142	frame0
60.56338028169014	15.492957746478872	23.943661971830984	frame0
53.333333333333336	23.666666666666668	23.0	frame0
56.666666666666664	24.761904761904763	18.571428571428573	frame0
55.26315789473685	22.63157894736842	22.105263157894736	frame0
47.75708088798163	27.884664455218168	24.358254656800206	frame0
50.505050505050505	25.72390572390572	23.77104377104377	frame0
58.92857142857143	22.321428571428573	18.75	frame0
46.875	30.625000000000004	22.5	frame0
51.540616246498594	24.089635854341736	24.369747899159663	frame0
0.0	0.0	100.0	frame2
49.75609756097561	28.536585365853657	21.70731707317073	frame0
51.69300225733634	25.28216704288939	23.024830699774267	frame0
42.35294117647059	25.882352941176475	31.76470588235294	fuzzy
52.41935483870967	22.58064516129032	25.0	frame0
45.26315789473684	35.78947368421053	18.947368421052634	frame0
49.494949494949495	23.484848484848484	27.02020202020202	frame0
33.33333333333333	27.500000000000004	39.166666666666664	fuzzy
53.74149659863946	23.12925170068027	23.12925170068027	frame0
54.11764705882353	23.52941176470588	22.35294117647059	frame0
50.131926121372025	25.593667546174142	24.274406332453825	frame0
51.69071720870127	23.917725608442815	24.391557182855912	frame0
48.796498905908095	27.13347921225383	24.070021881838073	frame0
48.44477505027964	28.170372207069455	23.384852742650907	frame0
41.66666666666667	41.66666666666667	16.666666666666664	fuzzy
53.75153751537516	23.493234932349324	22.75522755227552	frame0
51.338199513382	26.277372262773724	22.38442822384428	frame0
49.75066001760047	24.28864769727193	25.9606922851276	frame0
51.041666666666664	27.604166666666668	21.354166666666664	frame0
51.355661881977674	26.156299840510368	22.48803827751196	frame0
53.03030303030303	26.456876456876454	20.51282051282051	frame0
55.68400770712909	25.626204238921	18.689788053949904	frame0
50.30087527352297	26.326586433260395	23.37253829321663	frame0
